1000;2000;3000;4000;5000;6000;7000;8000;9000;10000;11000;12000;13000;14000;15000;16000;17000;18000;19000;20000;21000;22000;23000;24000;25000;26000;27000;28000;29000;30000;31000;32000;33000;34000;35000;36000;37000;38000;39000;40000;41000;42000;43000;44000;45000;46000;47000;48000;49000;50000;51000;52000;53000;54000;55000;56000;57000;58000;59000;60000;61000;62000;63000;64000;65000;66000;67000;68000;69000;70000;71000;72000;73000;74000;75000;76000;77000;78000;79000;80000;81000;82000;83000;84000;85000;86000;87000;88000;89000;90000;91000;92000;93000;94000;95000;96000;97000;98000;99000;100000
0.0014009999999871;0.0028667999999925;0.0047895000002426;0.0062410000000454;0.0077221000001372;0.0160002999996322;0.0125956000001679;0.0130684000000655;0.0158142000000225;0.017837899999904;0.0199250999999094;0.0281466000001273;0.0293704000000616;0.0252202000001489;0.0255455000001347;0.0281113999999433;0.0305826000003435;0.0428274999999302;0.033132999999907;0.0438753999997061;0.0499890999999479;0.0414405999999871;0.0432772999997723;0.0437234000000898;0.0459710000000086;0.047998600000028;0.0552646999999524;0.0530177999999068;0.0531968000000233;0.0659531000001152;0.057340600000316;0.0593595000000277;0.0605399000000943;0.0753009999998539;0.0669725000002472;0.0678559000002678;0.0692727000000559;0.0734807999997428;0.0735616000001755;0.0850523999997676;0.0768981000001076;0.0792472999996789;0.081664499999988;0.0930523000001812;0.086361499999839;0.0864700999995875;0.088360300000204;0.0922301999999035;0.0923451999997269;0.0968394999999873;0.1083294000000023;0.0980682999997952;0.1002132000003257;0.1043912000000091;0.1039040999999088;0.1196158000002469;0.1102926000003208;0.1113682999998673;0.1133485999998811;0.1138083000000733;0.1178848999998081;0.1228821999998217;0.1215793000001213;0.1208996000000297;0.1260524999997869;0.1299364000001333;0.1415114999999787;0.1345225000000027;0.1371141999998144;0.1365286999998716;0.1371761000000333;0.1384559000002809;0.1419708000003083;0.1448212000000239;0.148690600000009;0.1481311000002279;0.1508130000001983;0.1548220999998193;0.153640600000017;0.1568577000002733;0.1567514999997001;0.1597854000001461;0.1638453000000481;0.1647198000000571;0.1664169000000583;0.1696700000002238;0.1751341000003776;0.1738270000000739;0.1765145999997912;0.1783039000001736;0.1822692000000643;0.1835209000000759;0.1832964999998694;0.1870447999999669;0.1863263999998707;0.1920259999997142;0.1924070000000028;0.1938968999997996;0.1998408000004019;0.2020291000003453
0.0013770000000477;0.0037178000002313;0.0046400000001085;0.0063752999999451;0.0087813999998616;0.0108146000002307;0.0113591999997879;0.0200656000001799;0.0153127999997195;0.0230719000001045;0.0298294999997779;0.0216193000001112;0.0225278000002617;0.0263568999998824;0.0258972000001449;0.029114699999809;0.0324516999999104;0.0334858000001077;0.0460539000000608;0.0376081000003978;0.0382449999997334;0.051324200000181;0.0432129999999233;0.0476077000002987;0.0478432999998403;0.0476549999998496;0.0570684999997865;0.0540568999999777;0.0541600000001381;0.0555753000003278;0.0573548000002119;0.0717187999998714;0.0695769000003565;0.0656379000001834;0.0782739000001129;0.0795235000000502;0.0702415000000655;0.0732492999995884;0.0825909000000137;0.0774655000000166;0.0790472999997291;0.0894623999997747;0.0832648000000517;0.0950982999997904;0.0950428000001011;0.0971294999999372;0.0903243999996448;0.0984661999996205;0.1019943000001148;0.1080346999997345;0.0990934999999808;0.1010618000000249;0.108257599999888;0.1063639999997576;0.1136345999998411;0.1097515999999814;0.1180246999997507;0.1190451000002212;0.1232418000004145;0.1227011000000857;0.1239617000001089;0.1228218000001106;0.1230173999997532;0.1249738000001343;0.1272370000001501;0.129483799999889;0.1353188000002774;0.1369113999999172;0.1385715999999774;0.1398040999997647;0.1398815000002287;0.1421841000001222;0.1434047000002465;0.1514424000001781;0.1530266999998275;0.1516553999999814;0.1515008999999736;0.1649399999996603;0.1668514000002687;0.1631953000000976;0.1650770000001102;0.1640773999997691;0.1705016999999316;0.1699403000002348;0.1696547000001373;0.1744282999998176;0.1794165000001157;0.1760550999997576;0.1860240999999405;0.1817348999998103;0.183209700000134;0.1850875000000087;0.1910345999999663;0.191542500000196;0.1905534999996234;0.1971358999999211;0.19476080000004;0.1998689000001832;0.2007170000001679;0.2043748999999479
0.0013398999999481;0.0038171000001057;0.0062681999997948;0.0092082000001028;0.0114822000000458;0.0097647000002325;0.0194691000001512;0.0126399999999193;0.0222734999997555;0.0251993000001675;0.0185809999998127;0.022899800000232;0.022765199999867;0.0358541000000514;0.0375421999997342;0.0277734999999665;0.0299052000000301;0.0315080000000307;0.0347544000001107;0.0366675000000213;0.0373070000000552;0.0388434999999844;0.0421890000002349;0.0424546999997801;0.0445285999999214;0.0497846999996909;0.0573245999999016;0.0510238000001663;0.0532625999999254;0.0542620999999599;0.0565640999998322;0.0682566000000406;0.0597124999999323;0.0640281000000868;0.0725210999999035;0.0668141000001014;0.0683373000001665;0.0715847000001304;0.0728794000001471;0.0861583000000791;0.077314699999988;0.0894260000000031;0.0808649999999033;0.0820334999998522;0.0846705000003567;0.0869029999998929;0.0889015000002473;0.0900865999997222;0.092341199999737;0.1010830999998688;0.0987522999998873;0.0988017999998192;0.1002140999999028;0.1051866000002519;0.1056008999998994;0.10669740000003;0.1088780000000042;0.1112622000000556;0.1129703999999947;0.1145733999996991;0.1160540999999284;0.1199283999999352;0.1205400999997436;0.1224664999999731;0.1232244000002538;0.1277742000002035;0.1321396999996977;0.1341552999997475;0.1368830999999772;0.135580199999822;0.1365291000001889;0.1418474000001879;0.1531706000000667;0.1432998000000225;0.1473157000000355;0.1478072999998403;0.1502118999997037;0.1529614999999466;0.1532967999996799;0.1571437000002333;0.1600503999998181;0.1603328000001056;0.1656040000002576;0.1680790000000342;0.1671946999999818;0.1685671999998703;0.1744175999997423;0.1815096999998786;0.1733494999998583;0.1785537000000658;0.1785150999999132;0.1835145000000011;0.1865744000001541;0.1882753999998385;0.1879306999999244;0.1909408000001349;0.1949054000001524;0.1975776999997833;0.1980435999998917;0.199565899999925
0.0014390000001185;0.0029886000002079;0.0050913000000036;0.006144100000256;0.0145564999997986;0.0186821000002055;0.0119617999998808;0.0140162000002419;0.0159498000002713;0.0227709999999206;0.019571199999973;0.0205899000002318;0.0251418999996531;0.0242012999997314;0.0349956999998539;0.0392186999997647;0.0437673999999788;0.0319481999999879;0.033195799999703;0.0441915000001245;0.0372630000001663;0.0396436000000903;0.0423875000001316;0.0542906000000584;0.0456096000002617;0.0500291000003016;0.0549221999999645;0.0631103000000621;0.0647001000002092;0.0627373999996052;0.0679132000000208;0.0709615000000667;0.0695804999995743;0.0750505999999404;0.0698144000002685;0.0658400000002075;0.0798924000000624;0.0829392000000552;0.0815635000003567;0.0747605000001385;0.0861463000001094;0.0906676999998126;0.0901929999999993;0.0948066000000835;0.0958979000001818;0.0975518999998712;0.0929801000002044;0.0905826000002889;0.0927063999997699;0.0992375999999239;0.0991410999999971;0.0995978999999351;0.1025870000003124;0.101766399999633;0.1115955000000212;0.1084255999999186;0.108943299999737;0.1175311000001784;0.1184576000000561;0.1210447000003114;0.1213818000001083;0.1260631000000103;0.121606299999712;0.1279415999997581;0.1251655999999457;0.1259761999999682;0.1311978000003364;0.1378513999998176;0.1415514999998777;0.1442975999998452;0.137004700000034;0.1389405999998416;0.1417993000000024;0.1429785999998785;0.1464826999999786;0.1519182999995791;0.1501840999999331;0.153652399999828;0.1634473999997681;0.1568672000003061;0.1595680999998876;0.1606799000001046;0.163611899999978;0.1643634999995811;0.1698794999997517;0.1692270999997163;0.1791473999996924;0.1742494999998598;0.1796364000001631;0.1780566000002181;0.1826941999997871;0.1820292000002155;0.1855474000003596;0.1895376000002215;0.1864353000000846;0.1913383999999496;0.1937125999997988;0.1938218999998753;0.1974726999997074;0.1976263999999901
0.0013727000000471;0.0036242999999558;0.0055241000000023;0.0067905999999311;0.0130392000000938;0.0124006000000918;0.0129149999997935;0.0137545999996291;0.0165311999999175;0.0169258000000809;0.0198433999998997;0.0304308999998283;0.0327467000001888;0.0318624999999883;0.0257997999997314;0.0290286999997988;0.0312370999999984;0.0404515000000174;0.0343748999998752;0.0382139000003007;0.037510900000143;0.0511470999999801;0.0548475999999027;0.0557784999996329;0.0569956000003912;0.0616683000002922;0.0501328000000285;0.051126700000168;0.055272099999911;0.0667419000001245;0.0588664000001699;0.0591205000000627;0.0606049000002713;0.0641188000004149;0.0657906999999795;0.0666283000000476;0.0691180000003441;0.0822315999998863;0.0730591999999887;0.0876499999999396;0.079283900000064;0.0787086000000272;0.082395699999779;0.0914032000000588;0.0960092000000258;0.0887434999999641;0.0907508000000234;0.0929495000000315;0.0938022000000273;0.1016994000001432;0.0976049000000784;0.1004739999998491;0.1107402999996338;0.120418100000279;0.1064489999998841;0.1084372999998777;0.1117036000000553;0.1130532000001949;0.1141609999999673;0.1151018999998996;0.1176892999997107;0.1205058000000462;0.1222310000002835;0.122348299999885;0.1277369000004;0.1285136999999849;0.1321215999996638;0.1371958999998241;0.1369452000003548;0.1365276999999878;0.1411594999999579;0.1404169999996156;0.1426571000001786;0.1455882000000201;0.1475464000000101;0.1480421999999635;0.1509224000001268;0.1654410999999527;0.1560233000000153;0.1579222999998819;0.1597739000003457;0.1618969999999535;0.169546099999934;0.1664448999999876;0.1661608999997952;0.1825337999998737;0.1717243000002781;0.177123500000107;0.1792813000001842;0.1790559000000939;0.1823502000002008;0.1814585000001898;0.1861886000001504;0.190911899999719;0.1921409000001404;0.1998140000000603;0.1979575000000295;0.2003611000000091;0.1990101000001232;0.2049059000000852
0.0013708999999835;0.005681099999947;0.008887500000128;0.0114500999998199;0.014868799999931;0.0158126000001175;0.0119417999999313;0.0134162999997897;0.0150334999998449;0.0175787000002856;0.0199707000001581;0.02101520000042;0.0238766000002215;0.0236978999996608;0.0348434000002271;0.028179700000237;0.0419391000000359;0.0322737999999844;0.0337375999997675;0.0357144999998126;0.0389178000000356;0.0388069999999061;0.0424972999999226;0.0430860999999822;0.0454895999996551;0.0495743000001311;0.056119000000308;0.0537837000001673;0.0657008999996833;0.0652258999998594;0.068363799999588;0.0608375000001615;0.0611168999998881;0.0765886999997746;0.065810799999781;0.0785424999999122;0.0786251999998057;0.0833431999999447;0.0863355999999839;0.08741770000006;0.0850920000002588;0.0787205000001449;0.0807737000000088;0.0949755999999979;0.0917491999998674;0.0872934000003624;0.0947543000002042;0.1040631999999277;0.094596299999921;0.1036375999997289;0.1103726999999707;0.1048783999999614;0.1007424999997965;0.1046071999999185;0.1172293999998146;0.1207100999999966;0.1102624000000105;0.1132290000000466;0.125158399999691;0.1148753000002216;0.127532599999995;0.130405399999745;0.1223173000003043;0.1217424000001301;0.1383503000001837;0.1315835000000333;0.139437799999996;0.1355319999997846;0.1364987000001747;0.1362761999998838;0.1384307000002991;0.1388538999999582;0.1469895000000178;0.1451563999999052;0.1486859999999978;0.1465456999999332;0.1513780000000224;0.1556221999999252;0.1546588000001065;0.1578216000002612;0.1591699000000517;0.1622954000004028;0.1635362999995777;0.1651382000000012;0.1682106999996904;0.1704745000001821;0.1715702000001329;0.17459080000026;0.1749285000000782;0.1770613999997294;0.1840020999998159;0.1898642999999538;0.1870106999999734;0.1896996999998919;0.1901789999997163;0.1940340999999534;0.1957749000002877;0.1992585999996663;0.2007932000001346;0.2039088000001356
0.0013658000002578;0.0031908000000839;0.0052647999996224;0.0072924999999486;0.0091803000000254;0.0097958999999718;0.0131301999999777;0.0140648999999939;0.0157180000001062;0.0171230000000832;0.0201320000001032;0.0211604999999508;0.0232238999997207;0.0241674000003513;0.0253606000001127;0.0383142000000589;0.041787000000113;0.032377500000166;0.045340699999997;0.0353704999997717;0.0376444000003175;0.0405532000004313;0.0504110000001674;0.0543003999996472;0.0589050000003226;0.0502028999999311;0.0609877000001688;0.0515559000000394;0.052632800000083;0.0538371000002371;0.0572191999999631;0.0695991000002322;0.0603101000001515;0.0746917000001303;0.0665850999998838;0.066472099999828;0.0689299999999093;0.0710935000001882;0.0849530000000413;0.0744952999998531;0.0767163000000437;0.0781019999999443;0.0809379000002081;0.0936879000000772;0.0875568000001294;0.0866781999998238;0.0996092000000317;0.0917343999999502;0.0921684999998433;0.0966343999998571;0.0987414000001081;0.0989752000000407;0.1006122999997387;0.1036140999999588;0.1135524999999688;0.1071504999999888;0.1096694999996543;0.1100946999999905;0.113373700000011;0.1130060999998932;0.1209316000004037;0.1209773999999015;0.1218533999999635;0.1203366999998252;0.1250977999998213;0.1332969000000048;0.1377009000002544;0.1313168000001496;0.1374462000003404;0.1338384999999107;0.1365427000000636;0.1379696999997577;0.1434401000001344;0.1432995000000119;0.1483877999999094;0.1488592000000608;0.152443100000255;0.1532873999999537;0.1569181999998363;0.1572793999998794;0.1596630999997614;0.1612628000002587;0.1688484000001153;0.1649372999995648;0.1664745999996739;0.1681128000000171;0.1727507000000514;0.1742976000000453;0.1750341000001753;0.1783296999997219;0.1841208999999253;0.1809496999999282;0.1843129999997472;0.1856308000001263;0.1891065999998318;0.1897481999999399;0.193240500000229;0.1936766000003444;0.1983015000000705;0.1995221000001947
0.0013574999998127;0.0031085999999049;0.0076125999999021;0.0060859000000164;0.0087091000000327;0.0098398000000088;0.0211231999996925;0.0204489000002467;0.0154826000002685;0.0168840999999702;0.0194885999999314;0.0198582000002716;0.0235872000002927;0.0250730000002477;0.034058300000197;0.0416691999998874;0.0300674000000071;0.0397777999996833;0.0333134000002246;0.0468211000002156;0.0501693999999588;0.0392492999999376;0.0414780999999493;0.0433910999995532;0.0446530000003804;0.0613588999999592;0.0490460000000894;0.0621949999999742;0.0647051999999348;0.0658511999999973;0.056385599999885;0.0602560000002085;0.0598737000000255;0.0752025000001594;0.0740225999998074;0.0663172999998096;0.0799081999998634;0.0818318999999974;0.0734702999998262;0.0754430000001775;0.0841492999998081;0.0854078000002118;0.0882797999997819;0.0910976999998638;0.0915918000000601;0.0975008999998863;0.0930169000002933;0.090251999999964;0.0985931000000164;0.1021587000000181;0.1029840000001058;0.0967211999995925;0.1003156000001581;0.1027615999996669;0.1034132999998291;0.107097000000067;0.1088707000003523;0.116426500000216;0.1181523999998717;0.1141382000000703;0.1159655999999813;0.1237705000003188;0.1299215999997613;0.1209222000002228;0.1260870000000977;0.1266295999998874;0.1302507999998852;0.1339462999999341;0.1405618999997386;0.1352556000001641;0.1366057999998702;0.1402851000002556;0.1431574999996883;0.1428934000000481;0.150186400000166;0.1479825999999775;0.1502872999999454;0.1604353000002447;0.1534941999998409;0.1568281999998362;0.1632669000000532;0.1600779000000329;0.1661687000000711;0.1644297999996524;0.1647769999999582;0.1678930000002765;0.1712168999997629;0.1710514999999759;0.1733303000000887;0.174302599999919;0.1786048999997547;0.1823542000001907;0.1834662999999636;0.185963399999764;0.1935623999997915;0.1909482000000935;0.1942338999997446;0.1943648000001303;0.1982030999997732;0.1985971999997673
0.0018465999996806;0.0049478000000817;0.0067496000001483;0.0075764999996863;0.0154412000001684;0.016286200000195;0.0183032999998431;0.015827100000024;0.0192139000000679;0.0280588999999054;0.0295076000002154;0.0281508000002759;0.0260504000002583;0.0351449999998294;0.0337011000001439;0.0485277000002497;0.0474646000002394;0.0361287999999149;0.0420452999996996;0.0446136000000478;0.0491894000001593;0.0543700999996872;0.058193900000333;0.0811878999998043;0.0682985999997072;0.0705810999997993;0.0778030000001308;0.0751667999998062;0.0753752000000531;0.0758544000000256;0.0728196000000025;0.0702150999995865;0.0692155000001548;0.0639518000002681;0.0750821999999971;0.0680999000001065;0.082608700000037;0.0701856999999108;0.0944346999999652;0.0928378999997221;0.1071087000000261;0.1203764000001683;0.1353532000002815;0.1220969000000877;0.1474192000000584;0.1354031999999279;0.1389444000001276;0.0962485000000015;0.1020226999999067;0.1026053000000501;0.1083828000000721;0.0983926000003521;0.1154007999998611;0.1248712999999952;0.1093940000000657;0.1099398999999721;0.1201166000000739;0.1150223999998161;0.1503582999998798;0.1462031999999453;0.1554363000000194;0.137200600000142;0.1534365000002253;0.1706309999999575;0.1545415000000503;0.1950971999999637;0.1519223999998757;0.1685196000003088;0.1823630000003504;0.1562134999999216;0.2537672999997085;0.1736469000002216;0.1771563000002061;0.1446241999997255;0.148838699999942;0.1487498999999843;0.1567147000000659;0.1761446000000432;0.1806919999999081;0.1822454999996807;0.1911519999998745;0.1668401000001722;0.1706981000002088;0.1652239000000008;0.1906776999999238;0.2772008000001733;0.193720199999916;0.173199399999703;0.1785452999997687;0.1785130999996909;0.1804520000000593;0.182561899999655;0.1882347999999183;0.1888153999998394;0.2701295000001664;0.2760330999999496;0.2000105000001895;0.2008753000000069;0.1961009000001468;0.2050244000001839
0.001356300000225;0.0028630000001612;0.0046830999999656;0.0060954999999012;0.0077886999997645;0.0172390000002451;0.0120198000004165;0.0130337000000508;0.0153035999996973;0.0168075999999928;0.0188059000001885;0.0206229999998868;0.0346356999998533;0.0320286999999552;0.0252694999999221;0.0413964000003943;0.0297869000000901;0.043652700000166;0.0448004999998374;0.0469868000000133;0.0371411000000989;0.0408181000002514;0.0498564999998052;0.0426590000001851;0.0465276999998423;0.0498646000000917;0.0609030999999049;0.0526507999998102;0.0622374999998101;0.0669289000002208;0.0680127000000538;0.0706795999999485;0.0683960000001207;0.0755742999999711;0.0771485000000211;0.0742119999999886;0.0783234000000447;0.0825652999997146;0.0850273000000925;0.0745687999997244;0.0779311999999663;0.086287799999809;0.0807838000000629;0.0825359000000389;0.089491100000032;0.0974988000002667;0.0934775000000627;0.0908243999997466;0.1005643000003146;0.104526000000078;0.1096400000001267;0.105757899999844;0.1078683000000637;0.104261100000258;0.1146639000003233;0.1157278000000587;0.11840519999987;0.1218914999999469;0.1166170999999849;0.1203763999997136;0.1175331999997979;0.1248476999999184;0.1283401999999114;0.129927299999963;0.1265128999998523;0.1280446999999185;0.1417099999998754;0.1386850999997477;0.137678699999924;0.1370824000000539;0.1434952000004159;0.1469708999998147;0.1514603000000534;0.1437977000000501;0.1478130999998939;0.149793800000225;0.1579689999998663;0.1583933000001707;0.1544964999998228;0.1636226999999053;0.162334600000122;0.1609785000000556;0.1659712000000581;0.1717995000003611;0.1696210999998584;0.1729024000001118;0.1745009999999638;0.1821701000003486;0.1747341000000233;0.1790670999998838;0.1902423000001363;0.1829811000002337;0.1858725000001868;0.1901803999999174;0.189180800000031;0.1935661999996227;0.1930385000000569;0.196551399999862;0.1987270999998145;0.2030899999999746
0.0013527999999496;0.0056640000002516;0.0088854000000537;0.0119753999997556;0.0144917000002351;0.0150523000002067;0.0121553000003586;0.012966900000265;0.0237962000001061;0.0162386000001788;0.0217837999998664;0.0332926999999472;0.0234750999998141;0.0294619999999667;0.026469100000213;0.0384402999998201;0.0309296000000358;0.0373043999998117;0.03294649999998;0.0355168999999477;0.0509117999999944;0.0401342000000113;0.0403681000002507;0.0550369999996291;0.056765699999687;0.0515930999999909;0.0605516999999053;0.0608642999995936;0.0546751000001677;0.0664355999997496;0.0680520999999316;0.0585653000002821;0.0718391000000338;0.0753163999997923;0.0691105999999308;0.0665351999996346;0.0678677999999308;0.0819950000000062;0.0838533000001007;0.0840216999999938;0.0763703999996323;0.0909547000001111;0.0817751999998108;0.0949842999998509;0.0868694000000687;0.0962220999999772;0.0879255999998349;0.0904000000000451;0.0974370000003546;0.0935233000000153;0.10339840000006;0.0989313000000038;0.111648999999943;0.1026783000002069;0.1071212000001651;0.1083595000000059;0.118000800000118;0.1114073999997344;0.11786820000043;0.1142887999999402;0.1179798000002847;0.1224819999997635;0.1223267999998825;0.1243076000000655;0.1275214999996023;0.1253376999998181;0.1330888000002232;0.1333980000003976;0.1398972000001777;0.1472063999999591;0.1362273999998251;0.1421614999999292;0.1466191000004073;0.1479835000000093;0.1449858999999378;0.150821299999734;0.1533872999998493;0.1542927000000418;0.1574918999999681;0.1583222999997815;0.159482399999888;0.1644219999998313;0.1658418000001802;0.1632176999996772;0.1689830000000256;0.1697978000001967;0.1775367000000187;0.1730241000000205;0.1731966999996075;0.1764210999999704;0.1807227999997849;0.1857546000001093;0.182104900000013;0.1867637000000286;0.190197999999782;0.1946695999999974;0.1931882999997469;0.1938112000002547;0.197607600000083;0.2018662000000404
0.0026403000001664;0.0029469999999491;0.008875700000317;0.0064155999998547;0.0146394999997028;0.0129468000000088;0.0113633999999365;0.0133170000003701;0.0150125000000116;0.0167349999996986;0.0191847999999481;0.0213659999999435;0.0306067000001348;0.0237071999999898;0.0377779000000373;0.0395836000002418;0.0299563999997189;0.0321263000000726;0.0336881999996876;0.0367084999998041;0.0381413000000065;0.0480087999999341;0.0531064000001606;0.0433076999997865;0.0546703999998499;0.0543738999999732;0.0514348000001518;0.0625739000001885;0.0531015000001389;0.0686889000003247;0.0675433999999768;0.0590302000000519;0.0731539000003067;0.0649999000002026;0.0651520000001255;0.0656691000003775;0.079662399999961;0.0701396999997996;0.0837491000002046;0.0749738999998044;0.0897564000001693;0.0902415999998993;0.0807119000000966;0.090782599999784;0.0982560000002195;0.0945018000002164;0.094289099999969;0.0943030999997063;0.0990197999999509;0.1020028999996611;0.1078012000002672;0.1093718000001899;0.1117948999999498;0.1026962999999341;0.1050928000004205;0.1078794000000016;0.1101150999998026;0.1107812999998714;0.1207579000001715;0.1267491999997219;0.1171011000001271;0.1224088999997548;0.1321646999999757;0.1220032000001083;0.1291223999996873;0.126944099999946;0.1379231999999319;0.1446937999999136;0.1383610999996563;0.1420189000000391;0.1365633000000343;0.139373500000147;0.1410333999997419;0.14803239999992;0.1464665000003151;0.1491383000002315;0.1490584000002854;0.1548754999998891;0.1564094999998815;0.1546533000000636;0.1606688000001668;0.1581919000000198;0.1653987999998207;0.1697998999998162;0.1662395999996988;0.1682943000000705;0.1730186999998295;0.1733466999999109;0.1764142000001811;0.1845070999997915;0.1841387999998005;0.1819024999999783;0.1887016999999105;0.1924367000001439;0.1868441999999959;0.192025900000317;0.1909937000000354;0.1970525000001544;0.2001890999999886;0.1996709999998529
0.0026457000003574;0.002856900000097;0.0044957999998587;0.0060224999997444;0.0131231999998817;0.0110214000001178;0.0116653999998561;0.0132960000000821;0.0153481999996074;0.0167325000002165;0.0193096000002697;0.0246605000002091;0.0228941999998824;0.0332875999997668;0.0375350999997863;0.0284411999996336;0.0305554999999912;0.0435529999999744;0.0421070000002146;0.047341100000267;0.0490206999998008;0.0515643999997337;0.0408301000002211;0.0448952000001554;0.0566054999999323;0.0577527000000372;0.0490340000001197;0.0637063000003763;0.0646065999999336;0.066164999999728;0.0693706000001839;0.0580039999999826;0.0699709000000439;0.0648307000001295;0.0744441000001643;0.0774793000000499;0.0694842000002609;0.0700861000000259;0.0853587999999945;0.0827131999999437;0.0886373999996976;0.0898674000000028;0.0926776999999674;0.0922077000000172;0.0917335000003731;0.0880363000001125;0.099955100000443;0.0962242000000515;0.0967381000000386;0.0975094000000353;0.1048228999998173;0.1104459000002862;0.1097006999998484;0.1145094999997127;0.1179649000000608;0.118831499999942;0.1196347999998579;0.1156010999998216;0.1128600000001824;0.1305520999999316;0.1173843000001397;0.1308524000000943;0.1205534000000625;0.1273979000002327;0.1297047000002749;0.1260249000001749;0.1297988999999688;0.1345450000003438;0.1395157000001745;0.1361590999999862;0.1494749000003139;0.1399220999996941;0.1516431999998531;0.143504799999846;0.1466817000000446;0.1504436000000168;0.1512241000000358;0.1527621000000181;0.1594299000003047;0.1678445000002284;0.1688672000000224;0.1663527999999132;0.1659920000001875;0.1686892000002444;0.1664458000000195;0.1733992000004036;0.2178737999997793;0.176107199999933;0.1790752000001703;0.1768925999999737;0.1784264999996594;0.1860375000001113;0.1883106000000225;0.187487400000009;0.1898316000001614;0.1898055000001477;0.1916142999998555;0.1946665000000393;0.1954728000000614;0.2004980000001524
0.0013583999998445;0.0028793000001314;0.0046833999999762;0.0060258999997131;0.0077853999996477;0.0094616999999743;0.0157868999999664;0.0131589999996322;0.0274967000000287;0.0173117999997884;0.0283945999999559;0.0214119000002028;0.0249367000001257;0.0238693999999668;0.0275601999996979;0.0269800000000941;0.0324424999998882;0.0312054999999418;0.0450251000002026;0.0374716000001171;0.037816400000338;0.0391383000001042;0.0415704000001824;0.0432974000000285;0.0520470000001296;0.0629653999999391;0.0593146999999589;0.0621540000001914;0.0649165999998331;0.0663318000001709;0.0691590000001269;0.0578061000001071;0.0597624000001815;0.0699060000001736;0.0656668999999965;0.0665752999998403;0.0808022999999593;0.0696179999999913;0.0854871000001367;0.0759187000003294;0.0853002000003471;0.0794500000001789;0.0800358999999844;0.0938535000000229;0.0934120000001712;0.0979648000002271;0.0984717000001182;0.1023589999999785;0.104487699999936;0.1025890000000799;0.109675100000004;0.1051923999998507;0.1004154000002017;0.1132783999996718;0.1103769999999713;0.1081395999999585;0.110657700000047;0.116014300000188;0.113633700000264;0.1224492999999711;0.1220397000001867;0.118616700000075;0.1288625000001957;0.1299604000000727;0.131150599999728;0.1259994000001825;0.1305990999999267;0.1324989999998251;0.1420054999998683;0.1374986000000717;0.1391545999999834;0.1376686000003246;0.1453768000001218;0.1561768999999913;0.1470146999999997;0.1495107000000644;0.1556619000002683;0.1579547999999704;0.1554586000002018;0.1566038999999364;0.1592316000001119;0.1640437999999449;0.164486399999987;0.1646761000001788;0.1700579999996989;0.1713713000003736;0.1715174000000843;0.1713391000002957;0.1839945000001535;0.182272500000181;0.1848262999997132;0.1835167999997793;0.1827561000000059;0.1871272999997018;0.1915862999999262;0.1889100999997026;0.1930563999999321;0.1944588999999723;0.1953730000000177;0.1989207999999962
0.0013555000000451;0.0036216999997122;0.004698499999904;0.0065435999999863;0.0147999999999228;0.0094043000003694;0.0161757000000761;0.0160531000001356;0.0267358999999487;0.0233092999997097;0.0266354999998839;0.020597600000201;0.0232349000002614;0.0241952000001219;0.0262895999999273;0.0270166000000244;0.0420896999999058;0.0431177999998908;0.0451904999999897;0.0409707999997408;0.042607300000327;0.0507377000003543;0.0529228999998849;0.0524144999999407;0.0566469000000324;0.0618678999999247;0.0485435999999026;0.0626836000001276;0.0645670000003519;0.0659784999998009;0.0688466000001426;0.0705325999997512;0.0722507999998924;0.0645895000002383;0.0761738999999579;0.0747795999996014;0.0797816999997849;0.0813565000003109;0.0815087000000858;0.0857962999998562;0.0875455000000329;0.086497700000109;0.0847825000000739;0.0909379999998236;0.0850178000000596;0.0955259999996087;0.0993940000003021;0.0914525000002868;0.0923482999996849;0.1043024999999033;0.1043912000000091;0.1006237000001419;0.1027045999999245;0.1016530000001694;0.1047955000003639;0.1171534000000065;0.1207434999996621;0.1205848999998124;0.1153481000001193;0.1238078000001223;0.1152815000000373;0.1197161000000051;0.1254197000002932;0.1214168999999856;0.1244702000003599;0.134915600000113;0.1302873999998155;0.1321383999998033;0.1368766999999024;0.1370073999996748;0.1365405000001374;0.1415808000001561;0.1413565999996535;0.1475064000001111;0.1461084999996273;0.1491507999999157;0.1533042000000932;0.1542833000003156;0.1584637000000839;0.1643720000001849;0.1584616000000096;0.1600205999998252;0.1674995000003036;0.1631886000000122;0.1727486999998291;0.1680019000000356;0.1697156000000177;0.1765393999999105;0.174127899999803;0.1752473999999892;0.179598100000021;0.1840062000001125;0.1875482999998894;0.1849385000000438;0.1888389999999162;0.193623000000116;0.1958534999998846;0.1956010000003516;0.1965083000000049;0.1989814999997179
